1.655167102813720703e+00,-7.363379001617431641e-01,2.396907061338424683e-01,6.272258162498474121e-01,-7.325915694236755371e-01,1.739543229341506958e-01,1.990912109613418579e-01,6.313836784102022648e-04,8.550000190734863281e-01,6.755722165107727051e-01,-1.732162356376647949e+00,9.165887236595153809e-01,-3.417598605155944824e-01,7.821958065032958984e-01,1.652051568031311035e+00,9.704498052597045898e-01,1.071371212601661682e-01,-2.121444940567016602e+00,1.269452273845672607e-01,1.792656630277633667e-01,2.230000019073486328e+00,-9.000325202941894531e-02,-6.589932739734649658e-02,-2.164691448211669922e+00,-9.964555501937866211e-02,-1.921066343784332275e-01,2.230000019073486328e+00,1.046414822340011597e-01,-2.787514775991439819e-02
1.655375719070434570e+00,-7.346144318580627441e-01,2.390849888324737549e-01,6.259439587593078613e-01,-7.328482270240783691e-01,1.755627691745758057e-01,2.007619589567184448e-01,4.084452986717224121e-03,8.550000190734863281e-01,6.747785806655883789e-01,-1.737263798713684082e+00,9.303334951400756836e-01,-3.358870744705200195e-01,7.750402688980102539e-01,1.656233310699462891e+00,9.744070768356323242e-01,1.085029393434524536e-01,-2.107271671295166016e+00,1.262239217758178711e-01,1.708763837814331055e-01,2.230000019073486328e+00,-9.279215335845947266e-02,-6.880667060613632202e-02,-2.149188041687011719e+00,-1.034326776862144470e-01,-1.961027383804321289e-01,2.230000019073486328e+00,1.066511496901512146e-01,-2.513339556753635406e-02
1.655736923217773438e+00,-7.293951511383056641e-01,2.370038181543350220e-01,6.234019994735717773e-01,-7.325868606567382812e-01,1.807107329368591309e-01,2.050124257802963257e-01,9.615556336939334869e-03,8.550000190734863281e-01,6.724627017974853516e-01,-1.738934159278869629e+00,9.373118281364440918e-01,-3.282535374164581299e-01,7.601845264434814453e-01,1.662770390510559082e+00,9.729945659637451172e-01,1.133736819028854370e-01,-2.081186532974243164e+00,1.166710034012794495e-01,1.601548045873641968e-01,2.230000019073486328e+00,-9.423431754112243652e-02,-6.885099411010742188e-02,-2.117233514785766602e+00,-1.083231642842292786e-01,-1.928401738405227661e-01,2.230000019073486328e+00,1.170033812522888184e-01,-4.673241451382637024e-02
1.656012654304504395e+00,-7.213618755340576172e-01,2.331366240978240967e-01,6.207085847854614258e-01,-7.311952114105224609e-01,1.872331500053405762e-01,2.121748328208923340e-01,1.356384344398975372e-02,8.550000190734863281e-01,6.706618666648864746e-01,-1.729243874549865723e+00,9.391287565231323242e-01,-3.230641782283782959e-01,7.514716982841491699e-01,1.665413975715637207e+00,9.851912260055541992e-01,1.151848956942558289e-01,-2.069038152694702148e+00,1.008593738079071045e-01,1.540517061948776245e-01,2.230000019073486328e+00,-9.718119353055953979e-02,-6.954595446586608887e-02,-2.096387624740600586e+00,-1.170948222279548645e-01,-1.897257417440414429e-01,2.230000019073486328e+00,1.113659366965293884e-01,-3.358245268464088440e-02
1.656253218650817871e+00,-7.164385914802551270e-01,2.302459329366683960e-01,6.200832724571228027e-01,-7.291543483734130859e-01,1.916802674531936646e-01,2.170008867979049683e-01,1.342702563852071762e-02,8.550000190734863281e-01,6.688504219055175781e-01,-1.725022315979003906e+00,9.439269304275512695e-01,-3.172038197517395020e-01,7.477076649665832520e-01,1.660517454147338867e+00,9.928288459777832031e-01,1.077121570706367493e-01,-2.065316200256347656e+00,9.181120991706848145e-02,1.516624689102172852e-01,2.230000019073486328e+00,-1.037313491106033325e-01,-6.966361403465270996e-02,-2.090414285659790039e+00,-1.261027157306671143e-01,-1.953152269124984741e-01,2.230000019073486328e+00,1.027650982141494751e-01,-2.102904208004474640e-02
1.656886458396911621e+00,-7.041284441947937012e-01,2.218999415636062622e-01,6.181243658065795898e-01,-7.236806750297546387e-01,2.028454095125198364e-01,2.303524315357208252e-01,1.693108491599559784e-02,8.550000190734863281e-01,6.604098081588745117e-01,-1.711191892623901367e+00,9.575930237770080566e-01,-2.992679476737976074e-01,7.325194478034973145e-01,1.647521853446960449e+00,9.999224543571472168e-01,9.967050701379776001e-02,-2.060294628143310547e+00,7.985729724168777466e-02,1.443127244710922241e-01,2.230000019073486328e+00,-1.138985306024551392e-01,-6.148405000567436218e-02,-2.076622724533081055e+00,-1.338178366422653198e-01,-1.964807063341140747e-01,2.230000019073486328e+00,8.464305102825164795e-02,5.871328175999224186e-04
1.657693624496459961e+00,-6.888402700424194336e-01,2.103612571954727173e-01,6.153799891471862793e-01,-7.156100869178771973e-01,2.192236036062240601e-01,2.472866773605346680e-01,1.652705855667591095e-02,8.550000190734863281e-01,6.393598318099975586e-01,-1.680385828018188477e+00,9.435775279998779297e-01,-2.646100223064422607e-01,7.116220593452453613e-01,1.625727176666259766e+00,1.002402186393737793e+00,9.438841044902801514e-02,-2.043894052505493164e+00,6.737440079450607300e-02,1.467774063348770142e-01,2.230000019073486328e+00,-1.226486787199974060e-01,-5.755386501550674438e-02,-2.067791700363159180e+00,-1.454234868288040161e-01,-1.827578991651535034e-01,2.230000019073486328e+00,7.204955816268920898e-02,2.871165983378887177e-02
1.658122420310974121e+00,-6.796877384185791016e-01,2.032785117626190186e-01,6.134282946586608887e-01,-7.105484008789062500e-01,2.297956049442291260e-01,2.569448351860046387e-01,1.338779367506504059e-02,8.550000190734863281e-01,6.239385008811950684e-01,-1.653832435607910156e+00,9.290204644203186035e-01,-2.457325011491775513e-01,7.006180882453918457e-01,1.612016439437866211e+00,1.008788466453552246e+00,9.269996732473373413e-02,-2.031761884689331055e+00,6.213689222931861877e-02,1.518295258283615112e-01,2.230000019073486328e+00,-1.331607103347778320e-01,-6.184576079249382019e-02,-2.062988996505737305e+00,-1.494921147823333740e-01,-1.697701066732406616e-01,2.230000019073486328e+00,6.963176280260086060e-02,2.624144963920116425e-02
1.659483909606933594e+00,-6.591476202011108398e-01,1.841947585344314575e-01,6.083838343620300293e-01,-6.953032016754150391e-01,2.565374076366424561e-01,2.839210331439971924e-01,4.549220204353332520e-03,8.550000190734863281e-01,5.826715230941772461e-01,-1.586338162422180176e+00,9.034251570701599121e-01,-2.098799943923950195e-01,6.751697063446044922e-01,1.576374292373657227e+00,1.024348378181457520e+00,8.831258863210678101e-02,-2.002838134765625000e+00,5.499772354960441589e-02,1.597940027713775635e-01,2.230000019073486328e+00,-1.584815979003906250e-01,-6.949482113122940063e-02,-2.049481153488159180e+00,-1.673984229564666748e-01,-1.491876691579818726e-01,2.230000019073486328e+00,4.134114459156990051e-02,5.703356117010116577e-02
1.661132931709289551e+00,-6.365337371826171875e-01,1.595713347196578979e-01,5.969503521919250488e-01,-6.731851696968078613e-01,2.940057218074798584e-01,3.225409686565399170e-01,-2.393548190593719482e-02,8.550000190734863281e-01,5.255761146545410156e-01,-1.522518873214721680e+00,9.033104181289672852e-01,-1.638803780078887939e-01,6.308186054229736328e-01,1.533766150474548340e+00,1.052614569664001465e+00,7.290567457675933838e-02,-1.966192960739135742e+00,5.599467828869819641e-02,1.628969460725784302e-01,2.230000019073486328e+00,-1.855424493551254272e-01,-7.349884510040283203e-02,-2.025302410125732422e+00,-1.694043725728988647e-01,-1.254975497722625732e-01,2.230000019073486328e+00,2.049709111452102661e-02,6.406153738498687744e-02
1.661845922470092773e+00,-6.251850724220275879e-01,1.453860849142074585e-01,5.868278145790100098e-01,-6.585851311683654785e-01,3.176816701889038086e-01,3.478176891803741455e-01,-4.686326533555984497e-02,8.550000190734863281e-01,4.848245680332183838e-01,-1.500012993812561035e+00,9.087530374526977539e-01,-1.354889422655105591e-01,5.917349457740783691e-01,1.512005567550659180e+00,1.077642321586608887e+00,6.150186806917190552e-02,-1.943532109260559082e+00,5.753756314516067505e-02,1.630432158708572388e-01,2.226515531539916992e+00,-1.919813752174377441e-01,-7.360516488552093506e-02,-2.014842510223388672e+00,-1.751095652580261230e-01,-1.168272867798805237e-01,2.230000019073486328e+00,1.139060594141483307e-02,7.128854840993881226e-02
1.663261055946350098e+00,-6.033530235290527344e-01,1.182422414422035217e-01,5.544399023056030273e-01,-6.205997467041015625e-01,3.751245141029357910e-01,4.083306789398193359e-01,-8.465067297220230103e-02,8.550000190734863281e-01,3.874891400337219238e-01,-1.469443440437316895e+00,9.048305153846740723e-01,-1.139441058039665222e-01,4.929623603820800781e-01,1.475123524665832520e+00,1.143464684486389160e+00,4.046787321567535400e-02,-1.891888022422790527e+00,5.407989397644996643e-02,1.629084050655364990e-01,2.229355096817016602e+00,-1.950757950544357300e-01,-8.769352734088897705e-02,-1.986688017845153809e+00,-2.061155140399932861e-01,-9.408816695213317871e-02,2.230000019073486328e+00,1.316719967871904373e-02,6.780405342578887939e-02
1.664360523223876953e+00,-5.827960371971130371e-01,9.858467429876327515e-02,5.191204547882080078e-01,-5.704467296600341797e-01,4.266460537910461426e-01,4.723109900951385498e-01,-1.018999963998794556e-01,8.550000190734863281e-01,3.208959400653839111e-01,-1.420374155044555664e+00,8.593522310256958008e-01,-1.527141034603118896e-01,4.215795695781707764e-01,1.445620298385620117e+00,1.184364080429077148e+00,3.453225642442703247e-02,-1.801530599594116211e+00,8.331939578056335449e-02,1.396646499633789062e-01,2.230000019073486328e+00,-1.467413902282714844e-01,-9.859235584735870361e-02,-1.935829162597656250e+00,-2.479448020458221436e-01,-9.302905201911926270e-02,2.230000019073486328e+00,6.654372066259384155e-02,3.622498735785484314e-02
1.665006399154663086e+00,-5.733060240745544434e-01,8.981046825647354126e-02,5.007389783859252930e-01,-5.434850454330444336e-01,4.471470415592193604e-01,5.039285421371459961e-01,-1.034669578075408936e-01,8.550000190734863281e-01,3.072963654994964600e-01,-1.376880407333374023e+00,8.348436951637268066e-01,-1.768826991319656372e-01,3.664557039737701416e-01,1.436651825904846191e+00,1.177940964698791504e+00,3.779973834753036499e-02,-1.751158237457275391e+00,1.014712750911712646e-01,1.251005977392196655e-01,2.230000019073486328e+00,-1.065115630626678467e-01,-9.298709034919738770e-02,-1.902895450592041016e+00,-2.675739228725433350e-01,-1.090488582849502563e-01,2.230000019073486328e+00,9.612891077995300293e-02,1.177064329385757446e-02
1.667039036750793457e+00,-5.549718141555786133e-01,6.787938624620437622e-02,4.523516595363616943e-01,-4.832214415073394775e-01,4.950608909130096436e-01,5.628407597541809082e-01,-1.238767504692077637e-01,8.550000190734863281e-01,2.655528187751770020e-01,-1.343815803527832031e+00,7.816725373268127441e-01,-2.466046512126922607e-01,2.670615911483764648e-01,1.440534591674804688e+00,1.140230298042297363e+00,9.021045599411081639e-08,-1.731822252273559570e+00,1.138875707983970642e-01,1.238732710480690002e-01,2.230000019073486328e+00,-3.551600128412246704e-02,-6.593562662601470947e-02,-1.875025153160095215e+00,-2.899619340896606445e-01,-1.907176822423934937e-01,2.230000019073486328e+00,1.047025993466377258e-01,8.092748001217842102e-03
1.667982101440429688e+00,-5.401023030281066895e-01,6.079979613423347473e-02,3.930242061614990234e-01,-4.101068079471588135e-01,5.456030964851379395e-01,6.161668896675109863e-01,-1.060752868652343750e-01,8.550000190734863281e-01,2.412916123867034912e-01,-1.233008027076721191e+00,5.132506489753723145e-01,-6.315937042236328125e-01,2.098343968391418457e-01,1.403965234756469727e+00,1.029194712638854980e+00,2.670292183756828308e-02,-1.744979739189147949e+00,1.266628205776214600e-01,1.628823131322860718e-01,2.230000019073486328e+00,4.680500179529190063e-02,-1.174165774136781693e-02,-1.870750427246093750e+00,-2.632734775543212891e-01,-2.669102251529693604e-01,2.230000019073486328e+00,1.227069944143295288e-01,-4.208200052380561829e-02
1.668231487274169922e+00,-5.314642190933227539e-01,6.044200062751770020e-02,3.636692166328430176e-01,-3.778625428676605225e-01,5.652258992195129395e-01,6.367765069007873535e-01,-8.525717258453369141e-02,8.550000190734863281e-01,2.689410746097564697e-01,-1.185986876487731934e+00,4.306718409061431885e-01,-8.025451898574829102e-01,1.972816139459609985e-01,1.378771066665649414e+00,9.810127615928649902e-01,1.151336580514907837e-01,-1.765788912773132324e+00,1.508084684610366821e-01,1.726353466510772705e-01,2.230000019073486328e+00,5.158482119441032410e-02,1.198787614703178406e-02,-1.889898061752319336e+00,-2.563835978507995605e-01,-2.816686928272247314e-01,2.230000019073486328e+00,1.827399730682373047e-01,-6.657787412405014038e-02
1.667569994926452637e+00,-5.179181098937988281e-01,6.245151907205581665e-02,3.056205809116363525e-01,-3.049207031726837158e-01,6.043307185173034668e-01,6.696296334266662598e-01,-8.271813392639160156e-02,8.550000190734863281e-01,3.369494676589965820e-01,-1.151470184326171875e+00,3.467754721641540527e-01,-1.092028498649597168e+00,2.465552985668182373e-01,1.297636389732360840e+00,8.617120981216430664e-01,3.885296583175659180e-01,-1.907117486000061035e+00,1.824993342161178589e-01,2.226497083902359009e-01,2.230000019073486328e+00,7.798620313405990601e-02,5.678237229585647583e-02,-2.004498481750488281e+00,-2.735784947872161865e-01,-2.568197846412658691e-01,2.230000019073486328e+00,1.574165821075439453e-01,-1.207148060202598572e-01
1.667415261268615723e+00,-5.134785771369934082e-01,6.407186388969421387e-02,2.315721064805984497e-01,-2.273471951484680176e-01,6.423459649085998535e-01,6.943193078041076660e-01,-9.125730395317077637e-02,8.550000190734863281e-01,3.783284425735473633e-01,-1.135271787643432617e+00,2.690733373165130615e-01,-1.445758581161499023e+00,3.264849185943603516e-01,1.186259627342224121e+00,6.573653221130371094e-01,7.946131825447082520e-01,-2.063251733779907227e+00,2.053497135639190674e-01,2.258106917142868042e-01,2.230000019073486328e+00,1.892855390906333923e-02,3.652877360582351685e-02,-2.157155036926269531e+00,-2.343487143516540527e-01,-2.559790015220642090e-01,2.230000019073486328e+00,1.031162366271018982e-01,-1.939757764339447021e-01
1.668126702308654785e+00,-5.131917595863342285e-01,6.431522965431213379e-02,1.939555853605270386e-01,-1.859406232833862305e-01,6.582770347595214844e-01,7.031917572021484375e-01,-9.463016688823699951e-02,8.550000190734863281e-01,3.769895434379577637e-01,-1.136576533317565918e+00,2.638584077358245850e-01,-1.585074543952941895e+00,3.621203899383544922e-01,1.133099913597106934e+00,5.635306835174560547e-01,9.465642571449279785e-01,-2.095451593399047852e+00,2.151234149932861328e-01,2.026426345109939575e-01,2.230000019073486328e+00,-1.813343726098537445e-02,4.047537595033645630e-02,-2.171344041824340820e+00,-2.201416641473770142e-01,-2.213162034749984741e-01,2.230000019073486328e+00,9.156312048435211182e-02,-2.188028842210769653e-01
1.671245574951171875e+00,-5.103355050086975098e-01,7.181093096733093262e-02,1.273868680000305176e-01,-1.248266398906707764e-01,6.790901422500610352e-01,7.120586037635803223e-01,-1.079175546765327454e-01,8.550000190734863281e-01,3.719114959239959717e-01,-1.162010073661804199e+00,3.626073896884918213e-01,-1.678569197654724121e+00,4.058761596679687500e-01,1.103328347206115723e+00,6.074659824371337891e-01,1.057022333145141602e+00,-2.141459941864013672e+00,2.225598543882369995e-01,1.805352717638015747e-01,2.230000019073486328e+00,2.332171238958835602e-02,7.666984945535659790e-02,-2.184854984283447266e+00,-1.966033130884170532e-01,-1.971215307712554932e-01,2.230000019073486328e+00,1.174591332674026489e-01,-2.386101633310317993e-01
1.671082735061645508e+00,-4.962375760078430176e-01,9.414540231227874756e-02,6.933672726154327393e-02,-7.655733823776245117e-02,6.913970112800598145e-01,7.150535583496093750e-01,-1.063087806105613708e-01,8.550000190734863281e-01,3.620662093162536621e-01,-1.154202342033386230e+00,5.360820889472961426e-01,-1.623137712478637695e+00,3.983305096626281738e-01,1.073681116104125977e+00,7.701946496963500977e-01,9.963355660438537598e-01,-2.211935043334960938e+00,2.216847240924835205e-01,1.846268177032470703e-01,2.230000019073486328e+00,-6.084799394011497498e-02,1.057129353284835815e-01,-2.227845668792724609e+00,-1.939092874526977539e-01,-1.736194342374801636e-01,2.230000019073486328e+00,5.694558843970298767e-03,-2.444071769714355469e-01
1.670229673385620117e+00,-4.950999617576599121e-01,1.115660965442657471e-01,3.957490995526313782e-02,-5.153884738683700562e-02,6.919957995414733887e-01,7.189710736274719238e-01,-9.289455413818359375e-02,8.550000190734863281e-01,3.337228298187255859e-01,-1.139635324478149414e+00,6.603199839591979980e-01,-1.522077083587646484e+00,3.707169592380523682e-01,1.072852253913879395e+00,9.150546193122863770e-01,8.560602068901062012e-01,-2.206880807876586914e+00,2.474724203348159790e-01,7.892533391714096069e-02,2.230000019073486328e+00,-1.422898918390274048e-01,1.354879736900329590e-01,-2.211529731750488281e+00,-1.736073195934295654e-01,-1.236606240272521973e-01,2.230000019073486328e+00,-8.514812588691711426e-02,-2.455799430608749390e-01
1.665912508964538574e+00,-4.951400160789489746e-01,1.596188843250274658e-01,-1.758688874542713165e-02,-1.502479612827301025e-02,6.743677854537963867e-01,7.380332350730895996e-01,-1.048466265201568604e-01,8.550000190734863281e-01,3.036100864410400391e-01,-1.171272516250610352e+00,9.893178939819335938e-01,-1.122361540794372559e+00,2.959216535091400146e-01,1.270096182823181152e+00,1.302900195121765137e+00,4.774123728275299072e-01,-2.154882431030273438e+00,1.934348642826080322e-01,9.637207724153995514e-03,2.230000019073486328e+00,-2.383270263671875000e-01,1.668121218681335449e-01,-2.154219388961791992e+00,-5.784181132912635803e-02,-1.335008591413497925e-01,2.230000019073486328e+00,-2.140414118766784668e-01,-2.353087663650512695e-01
1.659881353378295898e+00,-4.977233707904815674e-01,2.176254689693450928e-01,-8.217494934797286987e-02,2.198528684675693512e-02,6.617295145988464355e-01,7.449012994766235352e-01,-1.193534210324287415e-01,7.480871081352233887e-01,1.981797516345977783e-01,-1.327394247055053711e+00,1.223769426345825195e+00,-6.266519427299499512e-01,2.031674683094024658e-01,1.422233581542968750e+00,1.500583887100219727e+00,1.492236256599426270e-01,-2.108644962310791016e+00,1.564247310161590576e-01,-5.633064359426498413e-02,2.230000019073486328e+00,-3.773938119411468506e-01,1.251170635223388672e-01,-2.090367317199707031e+00,-3.338460624217987061e-02,-1.578360646963119507e-01,2.203593254089355469e+00,-3.599483668804168701e-01,-1.478230506181716919e-01
1.656680583953857422e+00,-4.982425570487976074e-01,2.488484084606170654e-01,-1.054012477397918701e-01,4.536034166812896729e-02,6.675226092338562012e-01,7.356946468353271484e-01,-1.217112168669700623e-01,6.750413179397583008e-01,1.306201368570327759e-01,-1.349758982658386230e+00,1.238706588745117188e+00,-4.928064346313476562e-01,1.352693140506744385e-01,1.417544603347778320e+00,1.518494725227355957e+00,1.262597888708114624e-01,-2.081547021865844727e+00,1.360777765512466431e-01,-4.397384822368621826e-02,2.199797391891479492e+00,-4.256902635097503662e-01,1.018938422203063965e-01,-2.059259176254272461e+00,-5.490011349320411682e-02,-1.567699164152145386e-01,2.159497022628784180e+00,-4.011175632476806641e-01,-1.141796484589576721e-01
1.652607560157775879e+00,-5.028415918350219727e-01,3.095098733901977539e-01,-1.453002840280532837e-01,7.535210251808166504e-02,6.735812425613403320e-01,7.207622528076171875e-01,-1.424604058265686035e-01,4.493030309677124023e-01,-1.732097417116165161e-01,-1.331128716468811035e+00,1.314614415168762207e+00,-3.522053062915802002e-01,-2.538502216339111328e-01,1.455712556838989258e+00,1.625582933425903320e+00,1.612187922000885010e-02,-1.997724294662475586e+00,1.169016957283020020e-01,-5.881073884665966034e-03,2.056926012039184570e+00,-4.883823990821838379e-01,1.050230488181114197e-01,-1.964037537574768066e+00,-7.328078895807266235e-02,-1.686060726642608643e-01,2.001694679260253906e+00,-4.356222152709960938e-01,-5.297647789120674133e-02
1.645889878273010254e+00,-5.105661749839782715e-01,3.744749724864959717e-01,-1.552074104547500610e-01,8.463492989540100098e-02,6.519786715507507324e-01,7.373408079147338867e-01,-9.043579548597335815e-02,3.367287218570709229e-01,-4.840459823608398438e-01,-1.243982076644897461e+00,1.152598857879638672e+00,-3.423063457012176514e-01,-5.645618438720703125e-01,1.491010427474975586e+00,1.420155405998229980e+00,5.949153378605842590e-02,-1.819481730461120605e+00,1.987424343824386597e-01,7.029136270284652710e-02,1.802221179008483887e+00,-4.601218998432159424e-01,1.496978551149368286e-01,-1.774690866470336914e+00,-7.588503416627645493e-03,-1.877965182065963745e-01,1.724459290504455566e+00,-3.666647076606750488e-01,-4.627553746104240417e-02
1.639554142951965332e+00,-5.166505575180053711e-01,4.117783904075622559e-01,-1.535981148481369019e-01,7.801786065101623535e-02,6.551077365875244141e-01,7.356321811676025391e-01,-6.379088014364242554e-02,3.394014537334442139e-01,-5.655379891395568848e-01,-1.209351181983947754e+00,9.786189198493957520e-01,-4.498924314975738525e-01,-6.454923152923583984e-01,1.464392423629760742e+00,1.230746150016784668e+00,1.877488046884536743e-01,-1.685766220092773438e+00,2.037286013364791870e-01,1.304796785116195679e-01,1.624137997627258301e+00,-3.879303634166717529e-01,1.808484196662902832e-01,-1.637924790382385254e+00,-8.664866909384727478e-03,-2.013848423957824707e-01,1.532215118408203125e+00,-2.858488261699676514e-01,-4.630985110998153687e-02
1.623432040214538574e+00,-5.397531986236572266e-01,5.002588629722595215e-01,-1.571409553289413452e-01,7.837967574596405029e-02,6.795998811721801758e-01,7.122551202774047852e-01,-6.382809579372406006e-02,3.924503922462463379e-01,-6.759613156318664551e-01,-1.269756078720092773e+00,8.276843428611755371e-01,-7.437207698822021484e-01,-7.533535957336425781e-01,1.388160109519958496e+00,1.022006273269653320e+00,4.785468280315399170e-01,-1.440069556236267090e+00,1.386861652135848999e-01,2.414963990449905396e-01,1.136928081512451172e+00,1.116854231804609299e-02,2.669354714453220367e-02,-1.363367319107055664e+00,-5.072238668799400330e-02,-2.222261279821395874e-01,9.983593225479125977e-01,1.083488166332244873e-01,8.236873894929885864e-02
1.604109525680541992e+00,-5.602418780326843262e-01,5.639794468879699707e-01,-1.453092694282531738e-01,6.659158319234848022e-02,7.098866105079650879e-01,6.859385967254638672e-01,-1.189939156174659729e-01,4.304038584232330322e-01,-6.840496063232421875e-01,-1.444014549255371094e+00,8.420724272727966309e-01,-9.190745353698730469e-01,-7.443249225616455078e-01,1.340332508087158203e+00,7.968664765357971191e-01,7.527323961257934570e-01,-1.159406185150146484e+00,9.568679332733154297e-02,3.372155725955963135e-01,7.213605642318725586e-01,1.687647402286529541e-01,-3.449999988079071045e-01,-1.062229871749877930e+00,-1.281192153692245483e-01,-3.054907619953155518e-01,5.653980374336242676e-01,2.059615999460220337e-01,1.986733227968215942e-01
1.595325469970703125e+00,-5.729934573173522949e-01,5.844754576683044434e-01,-1.282633841037750244e-01,6.082841381430625916e-02,7.166936397552490234e-01,6.827874183654785156e-01,-1.394218206405639648e-01,4.356665015220642090e-01,-6.631223559379577637e-01,-1.532807707786560059e+00,8.708502054214477539e-01,-1.012817740440368652e+00,-7.385492920875549316e-01,1.346239447593688965e+00,7.605137825012207031e-01,8.748242259025573730e-01,-1.011681556701660156e+00,1.429119855165481567e-01,3.586611151695251465e-01,6.628882288932800293e-01,1.187910810112953186e-01,-3.449999988079071045e-01,-9.573249816894531250e-01,-1.628892272710800171e-01,-3.941766917705535889e-01,5.097938179969787598e-01,1.986851841211318970e-01,1.700218170881271362e-01
1.578595280647277832e+00,-5.983490943908691406e-01,6.029199361801147461e-01,-1.041759848594665527e-01,5.235153064131736755e-02,7.191548347473144531e-01,6.849985122680664062e-01,-1.688044369220733643e-01,4.501975476741790771e-01,-6.473639011383056641e-01,-1.679309487342834473e+00,9.640713930130004883e-01,-1.161704301834106445e+00,-7.944210171699523926e-01,1.398040175437927246e+00,7.878737449645996094e-01,1.053837776184082031e+00,-7.855830192565917969e-01,2.240212708711624146e-01,3.710449039936065674e-01,7.315883040428161621e-01,1.168410852551460266e-02,-1.248907372355461121e-01,-8.389196395874023438e-01,-1.798275858163833618e-01,-4.068483412265777588e-01,5.672681331634521484e-01,2.353519052267074585e-01,7.281387597322463989e-02
1.561502218246459961e+00,-6.212930083274841309e-01,5.948989987373352051e-01,-8.513385057449340820e-02,4.064332321286201477e-02,7.086246013641357422e-01,6.992506980895996094e-01,-1.691551655530929565e-01,4.637490510940551758e-01,-6.595882773399353027e-01,-1.739767432212829590e+00,1.033452153205871582e+00,-1.277203559875488281e+00,-8.781597614288330078e-01,1.483890891075134277e+00,8.426221013069152832e-01,1.153242826461791992e+00,-5.964354276657104492e-01,2.577651143074035645e-01,2.929809987545013428e-01,9.073817133903503418e-01,-4.942269623279571533e-02,-4.960975795984268188e-02,-7.622950673103332520e-01,-1.547208875417709351e-01,-3.227706551551818848e-01,7.107651829719543457e-01,3.316794931888580322e-01,-7.113159168511629105e-03
1.554574370384216309e+00,-6.306398510932922363e-01,5.828549861907958984e-01,-7.840430736541748047e-02,3.546900302171707153e-02,7.045439481735229492e-01,7.044235467910766602e-01,-1.694576144218444824e-01,4.713923335075378418e-01,-6.839435100555419922e-01,-1.740000009536743164e+00,1.052191972732543945e+00,-1.314270257949829102e+00,-9.265534877777099609e-01,1.511258959770202637e+00,8.494487404823303223e-01,1.175646781921386719e+00,-5.036367774009704590e-01,2.887387275695800781e-01,2.653380036354064941e-01,9.692411422729492188e-01,-7.928441464900970459e-02,-4.552704840898513794e-02,-7.212705016136169434e-01,-1.326486021280288696e-01,-2.684631049633026123e-01,7.159968018531799316e-01,3.427158296108245850e-01,-2.776409685611724854e-02
1.536640524864196777e+00,-6.525177359580993652e-01,5.511735081672668457e-01,-6.380062550306320190e-02,1.633323915302753448e-02,7.006642222404479980e-01,7.104451656341552734e-01,-1.669601052999496460e-01,4.465525448322296143e-01,-7.535448074340820312e-01,-1.740000009536743164e+00,1.077599048614501953e+00,-1.339133620262145996e+00,-9.929434657096862793e-01,1.528019547462463379e+00,8.206925392150878906e-01,1.190666079521179199e+00,-3.109204173088073730e-01,3.544805645942687988e-01,2.898233830928802490e-01,9.029244184494018555e-01,-2.006467282772064209e-01,-1.257040649652481079e-01,-5.912553668022155762e-01,-1.052141785621643066e-01,-2.325302362442016602e-01,5.529028177261352539e-01,-8.269662968814373016e-03,1.705772988498210907e-02
1.512442946434020996e+00,-6.849092841148376465e-01,5.317736268043518066e-01,-5.754376575350761414e-02,2.888726070523262024e-02,6.919966936111450195e-01,7.190235257148742676e-01,-1.710654348134994507e-01,4.085718989372253418e-01,-8.245652318000793457e-01,-1.738713741302490234e+00,1.009826421737670898e+00,-1.182280182838439941e+00,-9.713773727416992188e-01,1.425201535224914551e+00,7.267822027206420898e-01,1.219950318336486816e+00,-1.818930059671401978e-01,2.407608777284622192e-01,3.131708800792694092e-01,6.750746369361877441e-01,-5.434771180152893066e-01,-2.144973725080490112e-01,-7.227538228034973145e-01,-1.759827584028244019e-01,-2.044870406389236450e-01,6.625273823738098145e-01,-8.207933569792658091e-05,3.511719778180122375e-02
1.501626968383789062e+00,-7.023084163665771484e-01,5.345135927200317383e-01,-6.222783401608467102e-02,4.031834751367568970e-02,6.907749772071838379e-01,7.192580103874206543e-01,-1.885975152254104614e-01,4.195738136768341064e-01,-7.807705998420715332e-01,-1.716845154762268066e+00,9.312867522239685059e-01,-1.014124274253845215e+00,-8.579605221748352051e-01,1.299914121627807617e+00,5.814714431762695312e-01,1.194818139076232910e+00,-2.085029929876327515e-01,1.875616014003753662e-01,3.283132612705230713e-01,6.483643054962158203e-01,-5.777691602706909180e-01,-1.597767025232315063e-01,-7.790764570236206055e-01,-1.983619481325149536e-01,-1.770153045654296875e-01,6.439569592475891113e-01,3.405590355396270752e-02,3.858593851327896118e-02
