1.375549554824829102e+00,2.887179613113403320e+00,5.278857946395874023e-01,-8.195744454860687256e-02,4.734367132186889648e-02,-6.803122162818908691e-01,-7.267853021621704102e-01,2.014125585556030273e-01,8.116721510887145996e-01,4.046576321125030518e-01,-1.414295434951782227e+00,5.936002731323242188e-01,-2.697394788265228271e-01,3.764689266681671143e-01,1.061415076255798340e+00,4.676877558231353760e-01,3.483525514602661133e-01,-7.538644075393676758e-01,3.939953744411468506e-01,2.991048991680145264e-01,7.491155266761779785e-01,-1.030220314860343933e-01,-6.279308348894119263e-02,4.610510468482971191e-01,-2.195962369441986084e-01,-4.397622942924499512e-01,3.315241932868957520e-01,-3.798139393329620361e-01,2.573548853397369385e-01
1.369158029556274414e+00,2.898531913757324219e+00,5.194662809371948242e-01,-6.308180838823318481e-02,4.976162314414978027e-02,-6.823000907897949219e-01,-7.266436815261840820e-01,2.068108618259429932e-01,8.052395582199096680e-01,4.015302956104278564e-01,-1.356102466583251953e+00,5.211636424064636230e-01,-3.014040589332580566e-01,3.789770305156707764e-01,1.012072563171386719e+00,3.516112267971038818e-01,3.719262778759002686e-01,-7.046917676925659180e-01,4.022645354270935059e-01,3.233861029148101807e-01,6.931774020195007324e-01,-9.150632470846176147e-02,-5.426374077796936035e-02,4.710218906402587891e-01,-1.970444321632385254e-01,-4.329038262367248535e-01,3.147310316562652588e-01,-3.861750960350036621e-01,2.778173089027404785e-01
1.361801505088806152e+00,2.910251379013061523e+00,5.106102824211120605e-01,-3.992713242769241333e-02,5.258430540561676025e-02,-6.889874935150146484e-01,-7.217596173286437988e-01,2.073075175285339355e-01,7.977563142776489258e-01,3.968396484851837158e-01,-1.292275190353393555e+00,4.533830583095550537e-01,-3.223248422145843506e-01,3.916937112808227539e-01,9.794986844062805176e-01,2.365209460258483887e-01,3.812479674816131592e-01,-6.780956387519836426e-01,4.228559732437133789e-01,3.886834383010864258e-01,6.712804436683654785e-01,-6.830099970102310181e-02,-4.671941697597503662e-02,4.764734506607055664e-01,-1.651826351881027222e-01,-4.308495819568634033e-01,3.023234307765960693e-01,-3.845874071121215820e-01,3.005394041538238525e-01
1.353482484817504883e+00,2.921547174453735352e+00,5.036843419075012207e-01,-1.504463981837034225e-02,5.473488941788673401e-02,-6.981605887413024902e-01,-7.136873006820678711e-01,2.075120508670806885e-01,7.924243211746215820e-01,3.880047798156738281e-01,-1.236259579658508301e+00,3.964549303054809570e-01,-3.266004621982574463e-01,4.120589196681976318e-01,9.651640057563781738e-01,1.492703557014465332e-01,3.686341345310211182e-01,-6.883229613304138184e-01,4.452705085277557373e-01,4.216631948947906494e-01,6.679593920707702637e-01,1.949238707311451435e-03,-1.439094450324773788e-02,4.757952988147735596e-01,-1.313964575529098511e-01,-4.284517765045166016e-01,2.943960726261138916e-01,-3.642802238464355469e-01,3.213026225566864014e-01
1.343610644340515137e+00,2.933225393295288086e+00,4.983755350112915039e-01,1.244012266397476196e-02,5.522853881120681763e-02,-7.084692120552062988e-01,-7.034674286842346191e-01,2.174700051546096802e-01,7.846970558166503906e-01,3.735826611518859863e-01,-1.187505841255187988e+00,3.478652834892272949e-01,-3.203156888484954834e-01,4.406010806560516357e-01,9.735281467437744141e-01,9.838344156742095947e-02,3.417657613754272461e-01,-7.547137141227722168e-01,4.558568894863128662e-01,3.904119431972503662e-01,6.686189174652099609e-01,1.870736330747604370e-01,5.684808269143104553e-02,4.553258121013641357e-01,-1.022550985217094421e-01,-4.243134856224060059e-01,3.077755570411682129e-01,-3.084949254989624023e-01,3.371558189392089844e-01
1.332468748092651367e+00,2.944769382476806641e+00,4.940885007381439209e-01,3.461127728223800659e-02,5.302673950791358948e-02,-7.191289663314819336e-01,-6.919853687286376953e-01,2.396585643291473389e-01,7.935905456542968750e-01,3.535297214984893799e-01,-1.159896373748779297e+00,3.086758553981781006e-01,-3.012942969799041748e-01,4.674304127693176270e-01,9.981881380081176758e-01,1.127012670040130615e-01,2.970082759857177734e-01,-8.045958280563354492e-01,4.441912174224853516e-01,3.542387485504150391e-01,6.829476952552795410e-01,2.100588530302047729e-01,8.295786380767822266e-02,4.179801940917968750e-01,-9.429807960987091064e-02,-4.223302006721496582e-01,3.681234121322631836e-01,-2.359421402215957642e-01,3.319526016712188721e-01
1.321306228637695312e+00,2.956394433975219727e+00,4.922048151493072510e-01,5.371292680501937866e-02,4.740672931075096130e-02,-7.318723797798156738e-01,-6.776653528213500977e-01,2.758318483829498291e-01,8.078560829162597656e-01,3.246251046657562256e-01,-1.128501415252685547e+00,2.702527046203613281e-01,-3.032929599285125732e-01,4.886920750141143799e-01,1.034355878829956055e+00,1.714212298393249512e-01,2.635715305805206299e-01,-8.438251018524169922e-01,4.168350696563720703e-01,3.163136243820190430e-01,7.078532576560974121e-01,1.861997097730636597e-01,9.447787702083587646e-02,3.378732204437255859e-01,-1.078242659568786621e-01,-4.147799313068389893e-01,4.943965673446655273e-01,-1.202891469001770020e-01,3.191919624805450439e-01
1.311187267303466797e+00,2.968196153640747070e+00,4.942836761474609375e-01,6.690133363008499146e-02,3.984027355909347534e-02,-7.470663785934448242e-01,-6.601732969284057617e-01,3.059746325016021729e-01,8.264548182487487793e-01,2.897843718528747559e-01,-1.090714812278747559e+00,2.365045547485351562e-01,-3.425632417201995850e-01,4.944249987602233887e-01,1.065670728683471680e+00,2.780444324016571045e-01,2.543683946132659912e-01,-8.570404648780822754e-01,3.729498684406280518e-01,2.867327034473419189e-01,7.193500995635986328e-01,1.482938528060913086e-01,9.792234748601913452e-02,2.294339835643768311e-01,-1.376201063394546509e-01,-3.912405073642730713e-01,6.669824123382568359e-01,3.704518545418977737e-03,2.331490665674209595e-01
1.301940202713012695e+00,2.980106830596923828e+00,4.996868968009948730e-01,7.526620477437973022e-02,3.307576850056648254e-02,-7.640223503112792969e-01,-6.399303674697875977e-01,3.129127025604248047e-01,8.423476219177246094e-01,2.575391232967376709e-01,-1.043946623802185059e+00,2.097020596265792847e-01,-4.208848476409912109e-01,4.837323725223541260e-01,1.081872105598449707e+00,3.966765701770782471e-01,2.755332589149475098e-01,-8.502501845359802246e-01,3.234896063804626465e-01,2.667326033115386963e-01,7.130779027938842773e-01,1.159034520387649536e-01,1.024285107851028442e-01,1.057579815387725830e-01,-1.551293730735778809e-01,-3.296090066432952881e-01,8.528215289115905762e-01,1.168525293469429016e-01,1.046296507120132446e-01
1.292966127395629883e+00,2.991570472717285156e+00,5.058693289756774902e-01,7.967657595872879028e-02,2.868852019309997559e-02,-7.797235250473022461e-01,-6.203707456588745117e-01,2.984331548213958740e-01,8.516140580177307129e-01,2.320124953985214233e-01,-9.964572787284851074e-01,1.906968653202056885e-01,-5.137197971343994141e-01,4.593121707439422607e-01,1.079095363616943359e+00,4.716075062751770020e-01,3.205972015857696533e-01,-8.318771123886108398e-01,2.792550921440124512e-01,2.532826066017150879e-01,6.993569731712341309e-01,9.159516543149948120e-02,1.081680655479431152e-01,-2.050121128559112549e-02,-1.395439058542251587e-01,-2.546992003917694092e-01,1.013194203376770020e+00,1.079046577215194702e-01,4.272479936480522156e-02
1.283004641532897949e+00,3.003509998321533203e+00,5.134378075599670410e-01,8.162970095872879028e-02,2.690531499683856964e-02,-7.917272448539733887e-01,-6.047980189323425293e-01,2.742064595222473145e-01,8.531751632690429688e-01,2.124885767698287964e-01,-9.514521956443786621e-01,1.751872301101684570e-01,-6.062495112419128418e-01,4.224291443824768066e-01,1.061426997184753418e+00,4.768123626708984375e-01,3.856700956821441650e-01,-7.977774143218994141e-01,2.430351376533508301e-01,2.432561218738555908e-01,6.759467124938964844e-01,6.963557749986648560e-02,1.127091050148010254e-01,-1.461359709501266479e-01,-1.375551670789718628e-01,-2.061534374952316284e-01,1.179970860481262207e+00,5.371125042438507080e-02,6.095223128795623779e-02
1.272413969039916992e+00,3.015491962432861328e+00,5.219773054122924805e-01,7.809776812791824341e-02,2.665414288640022278e-02,-8.011438846588134766e-01,-5.927551984786987305e-01,2.498947978019714355e-01,8.522857427597045898e-01,1.945707947015762329e-01,-9.200342893600463867e-01,1.804307252168655396e-01,-6.719390153884887695e-01,3.831155300140380859e-01,1.032367706298828125e+00,4.366043210029602051e-01,4.577692747116088867e-01,-7.428169250488281250e-01,2.070290148258209229e-01,2.346711605787277222e-01,6.409352421760559082e-01,5.073547735810279846e-02,1.138427630066871643e-01,-2.671714425086975098e-01,-1.522389650344848633e-01,-1.547584980726242065e-01,1.337376594543457031e+00,3.461790457367897034e-02,6.713569164276123047e-02
1.261552333831787109e+00,3.027342081069946289e+00,5.307963490486145020e-01,6.988193094730377197e-02,2.646544761955738068e-02,-8.102848529815673828e-01,-5.812525749206542969e-01,2.280296534299850464e-01,8.452598452568054199e-01,1.758491694927215576e-01,-8.997562527656555176e-01,2.067136317491531372e-01,-7.184429764747619629e-01,3.431113362312316895e-01,9.960403442382812500e-01,3.963479995727539062e-01,5.307049155235290527e-01,-6.737138032913208008e-01,1.663829982280731201e-01,2.258027642965316772e-01,5.978258848190307617e-01,3.412220254540443420e-02,1.143339201807975769e-01,-3.929446637630462646e-01,-1.682400554418563843e-01,-9.689512103796005249e-02,1.479334950447082520e+00,3.193696215748786926e-02,6.167094781994819641e-02
1.251183032989501953e+00,3.038734674453735352e+00,5.387327075004577637e-01,5.819947272539138794e-02,2.578421868383884430e-02,-8.209757804870605469e-01,-5.674034953117370605e-01,2.074218392372131348e-01,8.327509164810180664e-01,1.558893620967864990e-01,-8.862621188163757324e-01,2.482566982507705688e-01,-7.589383125305175781e-01,3.032699823379516602e-01,9.545811414718627930e-01,3.823581635951995850e-01,5.979725122451782227e-01,-6.023393273353576660e-01,1.218609213829040527e-01,2.148621976375579834e-01,5.580253005027770996e-01,1.842169463634490967e-02,1.165549233555793762e-01,-5.236389040946960449e-01,-1.847854405641555786e-01,-3.764367848634719849e-02,1.604806303977966309e+00,1.728603243827819824e-02,7.303635776042938232e-02
1.240917682647705078e+00,3.049890041351318359e+00,5.462458729743957520e-01,4.410410672426223755e-02,2.471941895782947540e-02,-8.334338665008544922e-01,-5.503015518188476562e-01,1.845770329236984253e-01,8.185950517654418945e-01,1.343241930007934570e-01,-8.785371780395507812e-01,2.984155714511871338e-01,-8.011096119880676270e-01,2.640380859375000000e-01,9.120348095893859863e-01,3.946565985679626465e-01,6.560568809509277344e-01,-5.326966643333435059e-01,7.582286000251770020e-02,2.007829546928405762e-01,5.266718268394470215e-01,1.668707467615604401e-03,1.206715330481529236e-01,-6.652784943580627441e-01,-1.865006089210510254e-01,1.625137403607368469e-02,1.719281554222106934e+00,-1.283763349056243896e-02,7.370098680257797241e-02
1.230761885643005371e+00,3.060795783996582031e+00,5.531778335571289062e-01,2.839582785964012146e-02,2.421958930790424347e-02,-8.468933701515197754e-01,-5.304513573646545410e-01,1.549330353736877441e-01,8.062232136726379395e-01,1.112921312451362610e-01,-8.796951770782470703e-01,3.583371043205261230e-01,-8.370866179466247559e-01,2.255208492279052734e-01,8.778533935546875000e-01,4.270687997341156006e-01,6.919764876365661621e-01,-4.673459529876708984e-01,3.217266499996185303e-02,1.803267002105712891e-01,5.077891349792480469e-01,-1.677134819328784943e-02,1.249947249889373779e-01,-8.008433580398559570e-01,-1.804905533790588379e-01,5.380465835332870483e-02,1.812283277511596680e+00,-3.094809688627719879e-02,6.835009902715682983e-02
1.220255613327026367e+00,3.071352720260620117e+00,5.601720809936523438e-01,1.274234522134065628e-02,2.446371875703334808e-02,-8.601229190826416016e-01,-5.093404650688171387e-01,1.132293939590454102e-01,7.908937931060791016e-01,8.908248692750930786e-02,-8.878714442253112793e-01,4.221828877925872803e-01,-8.669651150703430176e-01,1.913223862648010254e-01,8.540614843368530273e-01,4.580079019069671631e-01,6.990000009536743164e-01,-4.027791023254394531e-01,-8.241896517574787140e-03,1.517166495323181152e-01,4.925279915332794189e-01,-3.708140179514884949e-02,1.292510181665420532e-01,-9.389083981513977051e-01,-1.731255799531936646e-01,8.146045356988906860e-02,1.888650178909301758e+00,-3.414578735828399658e-02,7.229281216859817505e-02
1.209609627723693848e+00,3.081237792968750000e+00,5.672361850738525391e-01,-3.793763695284724236e-03,2.758059091866016388e-02,-8.709491491317749023e-01,-4.905838370323181152e-01,7.432615011930465698e-02,7.791661024093627930e-01,6.550537049770355225e-02,-9.099083542823791504e-01,4.986219108104705811e-01,-8.719535470008850098e-01,1.546902656555175781e-01,8.551030755043029785e-01,4.873094260692596436e-01,6.598669886589050293e-01,-3.405003249645233154e-01,-3.763456270098686218e-02,1.237627416849136353e-01,4.871175289154052734e-01,-5.432444438338279724e-02,1.323276758193969727e-01,-1.055299758911132812e+00,-1.507334858179092407e-01,9.797544777393341064e-02,1.926512956619262695e+00,-3.896536678075790405e-02,6.805239617824554443e-02
1.199465870857238770e+00,3.090436935424804688e+00,5.735784769058227539e-01,-1.990669779479503632e-02,3.219985589385032654e-02,-8.791955113410949707e-01,-4.749549031257629395e-01,4.235552996397018433e-02,7.657979130744934082e-01,4.747876897454261780e-02,-9.316188693046569824e-01,5.688862800598144531e-01,-8.634414672851562500e-01,1.159036457538604736e-01,8.753957152366638184e-01,4.799027442932128906e-01,5.871933698654174805e-01,-2.775939702987670898e-01,-5.901918932795524597e-02,9.700606018304824829e-02,4.821951091289520264e-01,-7.342869043350219727e-02,1.346699446439743042e-01,-1.172667980194091797e+00,-1.196808516979217529e-01,1.095058247447013855e-01,1.956631779670715332e+00,-4.938649386167526245e-02,6.426106393337249756e-02
1.189887881278991699e+00,3.099076747894287109e+00,5.791103839874267578e-01,-3.610546886920928955e-02,3.807533904910087585e-02,-8.852364420890808105e-01,-4.621721506118774414e-01,3.019050695002079010e-02,7.547436952590942383e-01,3.407562896609306335e-02,-9.524875283241271973e-01,6.268177628517150879e-01,-8.454065322875976562e-01,7.153455913066864014e-02,9.169362783432006836e-01,4.368090033531188965e-01,5.133895874023437500e-01,-2.127934396266937256e-01,-7.381953299045562744e-02,7.313161343336105347e-02,4.754877984523773193e-01,-9.390151500701904297e-02,1.362546384334564209e-01,-1.282055139541625977e+00,-8.328772336244583130e-02,1.163266748189926147e-01,1.979642152786254883e+00,-5.266729369759559631e-02,6.397484242916107178e-02
1.180527210235595703e+00,3.107196569442749023e+00,5.838851928710937500e-01,-5.250562727451324463e-02,4.406658187508583069e-02,-8.907182216644287109e-01,-4.493576884269714355e-01,3.613204136490821838e-02,7.462685704231262207e-01,2.462796866893768311e-02,-9.710234403610229492e-01,6.675408482551574707e-01,-8.244014382362365723e-01,2.853448688983917236e-02,9.668781757354736328e-01,3.824614286422729492e-01,4.720198810100555420e-01,-1.460483968257904053e-01,-8.702411502599716187e-02,4.724733904004096985e-02,4.652715623378753662e-01,-1.141127645969390869e-01,1.378632485866546631e-01,-1.380190610885620117e+00,-5.266145989298820496e-02,1.182927787303924561e-01,1.991165757179260254e+00,-4.776785895228385925e-02,7.031876593828201294e-02
1.171052098274230957e+00,3.115055084228515625e+00,5.877540111541748047e-01,-6.862667948007583618e-02,4.962848126888275146e-02,-8.972640037536621094e-01,-4.332951605319976807e-01,4.844177886843681335e-02,7.395437359809875488e-01,1.823411695659160614e-02,-9.858011603355407715e-01,6.920003890991210938e-01,-8.055191040039062500e-01,-4.891288932412862778e-03,1.010699748992919922e+00,3.496816158294677734e-01,4.691547155380249023e-01,-7.915035635232925415e-02,-1.001823171973228455e-01,1.440175250172615051e-02,4.532153904438018799e-01,-1.328506469726562500e-01,1.402978748083114624e-01,-1.463804960250854492e+00,-3.782985359430313110e-02,1.167092323303222656e-01,1.990278601646423340e+00,-4.017079994082450867e-02,7.983525842428207397e-02
1.161525726318359375e+00,3.122448921203613281e+00,5.908887386322021484e-01,-8.376237750053405762e-02,5.532445758581161499e-02,-9.050618410110473633e-01,-4.132627844810485840e-01,5.610342696309089661e-02,7.357578873634338379e-01,1.413478516042232513e-02,-9.953936338424682617e-01,7.039527297019958496e-01,-7.903958559036254883e-01,-2.743687108159065247e-02,1.041386842727661133e+00,3.492547571659088135e-01,4.848702549934387207e-01,-1.419286709278821945e-02,-1.104155331850051880e-01,-2.550294063985347748e-02,4.418778419494628906e-01,-1.495517194271087646e-01,1.437088400125503540e-01,-1.530488967895507812e+00,-3.176242113113403320e-02,1.091165021061897278e-01,1.977859020233154297e+00,-3.247538954019546509e-02,8.486207574605941772e-02
1.152029275894165039e+00,3.129514217376708984e+00,5.929089188575744629e-01,-9.788390249013900757e-02,6.132773682475090027e-02,-9.130069017410278320e-01,-3.912493884563446045e-01,5.563766881823539734e-02,7.357262969017028809e-01,1.345581840723752975e-02,-9.982330799102783203e-01,7.053198814392089844e-01,-7.779162526130676270e-01,-4.180482402443885803e-02,1.059461474418640137e+00,3.700024783611297607e-01,4.967959523200988770e-01,4.711356386542320251e-02,-1.156975626945495605e-01,-6.740409880876541138e-02,4.347853958606719971e-01,-1.656984835863113403e-01,1.474732756614685059e-01,-1.580810070037841797e+00,-3.575064241886138916e-02,9.683240950107574463e-02,1.956086039543151855e+00,-2.542300708591938019e-02,8.441685140132904053e-02
1.142761349678039551e+00,3.136002540588378906e+00,5.938879251480102539e-01,-1.107815355062484741e-01,6.773840636014938354e-02,-9.202817678451538086e-01,-3.690804541110992432e-01,4.859152063727378845e-02,7.377849221229553223e-01,1.638306118547916412e-02,-9.932372570037841797e-01,6.967210173606872559e-01,-7.677376866340637207e-01,-4.927357286214828491e-02,1.070392251014709473e+00,3.962815999984741211e-01,4.937433302402496338e-01,1.029497385025024414e-01,-1.160877868533134460e-01,-1.083256155252456665e-01,4.333130419254302979e-01,-1.826485842466354370e-01,1.512797325849533081e-01,-1.617106556892395020e+00,-4.375333338975906372e-02,7.676757872104644775e-02,1.925115346908569336e+00,-1.619325205683708191e-02,8.816057443618774414e-02
1.133801460266113281e+00,3.141968488693237305e+00,5.941569805145263672e-01,-1.222052350640296936e-01,7.457964867353439331e-02,-9.267729520797729492e-01,-3.472688496112823486e-01,3.877953439950942993e-02,7.389324307441711426e-01,2.324456721544265747e-02,-9.813346862792968750e-01,6.795745491981506348e-01,-7.595723867416381836e-01,-5.014707148075103760e-02,1.077467203140258789e+00,4.193918108940124512e-01,4.754103720188140869e-01,1.535607725381851196e-01,-1.117160618305206299e-01,-1.474118083715438843e-01,4.358350038528442383e-01,-2.007921487092971802e-01,1.549408137798309326e-01,-1.641033411026000977e+00,-5.345318838953971863e-02,5.134189873933792114e-02,1.883973717689514160e+00,-6.262091454118490219e-03,9.766575694084167480e-02
1.125186085700988770e+00,3.147446632385253906e+00,5.943035483360290527e-01,-1.322638243436813354e-01,8.155956119298934937e-02,-9.326531887054443359e-01,-3.255952894687652588e-01,2.923205122351646423e-02,7.371315360069274902e-01,3.455670550465583801e-02,-9.671801924705505371e-01,6.565253138542175293e-01,-7.514417171478271484e-01,-4.489471018314361572e-02,1.079774141311645508e+00,4.350790679454803467e-01,4.474280476570129395e-01,2.014605700969696045e-01,-1.027062088251113892e-01,-1.844513118267059326e-01,4.373514354228973389e-01,-2.190884351730346680e-01,1.581066101789474487e-01,-1.651777625083923340e+00,-6.514476239681243896e-02,2.648996934294700623e-02,1.835218310356140137e+00,1.165157766081392765e-03,9.661529213190078735e-02
1.116588115692138672e+00,3.152840137481689453e+00,5.943595170974731445e-01,-1.415240019559860229e-01,8.870822191238403320e-02,-9.378246665000915527e-01,-3.042806684970855713e-01,2.149854041635990143e-02,7.324475646018981934e-01,5.118683353066444397e-02,-9.548464417457580566e-01,6.304152011871337891e-01,-7.404263019561767578e-01,-3.347863629460334778e-02,1.076189875602722168e+00,4.385841190814971924e-01,4.168037772178649902e-01,2.496056854724884033e-01,-8.936483412981033325e-02,-2.194404155015945435e-01,4.350737631320953369e-01,-2.365301102399826050e-01,1.604982465505599976e-01,-1.650793552398681641e+00,-7.380824536085128784e-02,-4.867882933467626572e-03,1.782132983207702637e+00,9.667068719863891602e-03,9.328555315732955933e-02
1.107927322387695312e+00,3.157993078231811523e+00,5.941221714019775391e-01,-1.502633392810821533e-01,9.596540778875350952e-02,-9.420024752616882324e-01,-2.843289077281951904e-01,1.707498170435428619e-02,7.258420586585998535e-01,7.270655035972595215e-02,-9.452627897262573242e-01,6.010776758193969727e-01,-7.250899672508239746e-01,-1.619352772831916809e-02,1.068599939346313477e+00,4.265073537826538086e-01,3.894002139568328857e-01,2.978273332118988037e-01,-7.278724014759063721e-02,-2.514016628265380859e-01,4.292642474174499512e-01,-2.527340650558471680e-01,1.621458828449249268e-01,-1.641350746154785156e+00,-7.788728922605514526e-02,-3.908888995647430420e-02,1.726938009262084961e+00,1.689844951033592224e-02,8.940551429986953735e-02
1.099413275718688965e+00,3.162702083587646484e+00,5.936983227729797363e-01,-1.584459692239761353e-01,1.030671298503875732e-01,-9.452456831932067871e-01,-2.660501003265380859e-01,1.687200181186199188e-02,7.186028957366943359e-01,9.691165387630462646e-02,-9.385591149330139160e-01,5.679998397827148438e-01,-7.070288062095642090e-01,6.643504835665225983e-03,1.059530258178710938e+00,4.023518264293670654e-01,3.689092099666595459e-01,3.445663154125213623e-01,-5.452544242143630981e-02,-2.800635099411010742e-01,4.211395084857940674e-01,-2.666155099868774414e-01,1.633041948080062866e-01,-1.626529574394226074e+00,-8.427742123603820801e-02,-7.241468876600265503e-02,1.672300457954406738e+00,2.532100863754749298e-02,8.613345772027969360e-02
1.091121435165405273e+00,3.167108774185180664e+00,5.931304693222045898e-01,-1.651802808046340942e-01,1.092321500182151794e-01,-9.480539560317993164e-01,-2.489529252052307129e-01,1.965361833572387695e-02,7.140511274337768555e-01,1.136669814586639404e-01,-9.435477256774902344e-01,5.435214042663574219e-01,-6.837001442909240723e-01,2.928401343524456024e-02,1.054433941841125488e+00,3.846883475780487061e-01,3.520489335060119629e-01,3.865404427051544189e-01,-3.675384074449539185e-02,-3.043345808982849121e-01,4.136590361595153809e-01,-2.770910859107971191e-01,1.649168729782104492e-01,-1.611647725105285645e+00,-8.755273371934890747e-02,-1.013586968183517456e-01,1.622368812561035156e+00,3.215362876653671265e-02,8.259278535842895508e-02
1.082953214645385742e+00,3.171468019485473633e+00,5.922386050224304199e-01,-1.712699681520462036e-01,1.154371947050094604e-01,-9.505033493041992188e-01,-2.321298569440841675e-01,2.297964505851268768e-02,7.100917696952819824e-01,1.352190673351287842e-01,-9.474146366119384766e-01,5.166720151901245117e-01,-6.612706184387207031e-01,5.985739082098007202e-02,1.047804951667785645e+00,3.727314174175262451e-01,3.407669663429260254e-01,4.264379441738128662e-01,-1.648619212210178375e-02,-3.279869556427001953e-01,4.050347506999969482e-01,-2.862814366817474365e-01,1.661555767059326172e-01,-1.593398451805114746e+00,-8.871700614690780640e-02,-1.293307691812515259e-01,1.569683551788330078e+00,3.920127451419830322e-02,7.789143174886703491e-02
1.074935317039489746e+00,3.175748348236083984e+00,5.909201502799987793e-01,-1.768810451030731201e-01,1.213244348764419556e-01,-9.524285793304443359e-01,-2.165023982524871826e-01,2.581541053950786591e-02,7.099558711051940918e-01,1.590717881917953491e-01,-9.540429115295410156e-01,4.906173646450042725e-01,-6.414517760276794434e-01,9.494906663894653320e-02,1.043103933334350586e+00,3.733774125576019287e-01,3.316722214221954346e-01,4.640321433544158936e-01,4.394710529595613480e-03,-3.479660749435424805e-01,3.970854878425598145e-01,-2.948005497455596924e-01,1.669522821903228760e-01,-1.572245121002197266e+00,-8.426730334758758545e-02,-1.551674604415893555e-01,1.514886140823364258e+00,4.958892613649368286e-02,7.403432577848434448e-02
1.067391991615295410e+00,3.179710865020751953e+00,5.893121957778930664e-01,-1.816784143447875977e-01,1.266261190176010132e-01,-9.537793397903442383e-01,-2.031347900629043579e-01,2.974587865173816681e-02,7.146084308624267578e-01,1.849219501018524170e-01,-9.641165733337402344e-01,4.642650485038757324e-01,-6.223819851875305176e-01,1.321433931589126587e-01,1.040947675704956055e+00,3.797830343246459961e-01,3.219431638717651367e-01,4.976145327091217041e-01,2.421720698475837708e-02,-3.626747727394104004e-01,3.902496099472045898e-01,-3.029397428035736084e-01,1.674029082059860229e-01,-1.547237396240234375e+00,-7.527383416891098022e-02,-1.762814372777938843e-01,1.456427931785583496e+00,6.311248242855072021e-02,6.488323211669921875e-02
1.060084223747253418e+00,3.183550834655761719e+00,5.875036120414733887e-01,-1.856211572885513306e-01,1.307813972234725952e-01,-9.548183679580688477e-01,-1.917364001274108887e-01,3.896925225853919983e-02,7.239511609077453613e-01,2.109898030757904053e-01,-9.797037243843078613e-01,4.416181445121765137e-01,-6.014178395271301270e-01,1.715447157621383667e-01,1.040255308151245117e+00,3.867086172103881836e-01,3.144771754741668701e-01,5.277617573738098145e-01,4.167810827493667603e-02,-3.733089268207550049e-01,3.833325505256652832e-01,-3.107516467571258545e-01,1.676644831895828247e-01,-1.517131447792053223e+00,-6.344246864318847656e-02,-1.959061324596405029e-01,1.392151474952697754e+00,7.018595188856124878e-02,5.749178305268287659e-02
1.052595019340515137e+00,3.187419891357421875e+00,5.856333971023559570e-01,-1.892397701740264893e-01,1.333424746990203857e-01,-9.557962417602539062e-01,-1.812777221202850342e-01,5.745324119925498962e-02,7.376363873481750488e-01,2.338760197162628174e-01,-1.002236127853393555e+00,4.307594299316406250e-01,-5.777182579040527344e-01,2.146110385656356812e-01,1.039235472679138184e+00,4.016315042972564697e-01,3.167817592620849609e-01,5.572162866592407227e-01,5.623211339116096497e-02,-3.828597068786621094e-01,3.738231062889099121e-01,-3.178728222846984863e-01,1.681621968746185303e-01,-1.481314539909362793e+00,-5.397783964872360229e-02,-2.137627750635147095e-01,1.327647686004638672e+00,7.549793273210525513e-02,5.418724194169044495e-02
1.045066595077514648e+00,3.191173791885375977e+00,5.838006138801574707e-01,-1.927313357591629028e-01,1.343085020780563354e-01,-9.566758871078491211e-01,-1.720090359449386597e-01,8.429260551929473877e-02,7.545012235641479492e-01,2.517861723899841309e-01,-1.029596567153930664e+00,4.321210980415344238e-01,-5.543053746223449707e-01,2.603758573532104492e-01,1.036487221717834473e+00,4.309935271739959717e-01,3.320699036121368408e-01,5.871044993400573730e-01,6.752096116542816162e-02,-3.926164209842681885e-01,3.603988289833068848e-01,-3.240592479705810547e-01,1.691862493753433228e-01,-1.438262701034545898e+00,-4.901337623596191406e-02,-2.320266664028167725e-01,1.264565348625183105e+00,7.965124398469924927e-02,5.510452017188072205e-02
1.037075757980346680e+00,3.194963693618774414e+00,5.817500948905944824e-01,-1.963995248079299927e-01,1.340058892965316772e-01,-9.571750760078430176e-01,-1.651832908391952515e-01,1.136855855584144592e-01,7.734335660934448242e-01,2.686482369899749756e-01,-1.057669997215270996e+00,4.352530837059020996e-01,-5.363343954086303711e-01,3.080064952373504639e-01,1.031740903854370117e+00,4.603421986103057861e-01,3.512993156909942627e-01,6.172947883605957031e-01,7.491743564605712891e-02,-3.987704813480377197e-01,3.462415337562561035e-01,-3.286826908588409424e-01,1.707272529602050781e-01,-1.388557314872741699e+00,-4.264694452285766602e-02,-2.492861598730087280e-01,1.205352544784545898e+00,7.801448553800582886e-02,5.170892179012298584e-02
1.028955817222595215e+00,3.198836803436279297e+00,5.793510079383850098e-01,-2.001687884330749512e-01,1.332649588584899902e-01,-9.569773077964782715e-01,-1.623803377151489258e-01,1.420724093914031982e-01,7.937070131301879883e-01,2.891880571842193604e-01,-1.084281802177429199e+00,4.269304275512695312e-01,-5.260682106018066406e-01,3.589029014110565186e-01,1.028656005859375000e+00,4.668834209442138672e-01,3.609708249568939209e-01,6.456441879272460938e-01,7.816489040851593018e-02,-3.967754542827606201e-01,3.350681662559509277e-01,-3.320353627204895020e-01,1.723144501447677612e-01,-1.332463264465332031e+00,-2.999807521700859070e-02,-2.699287831783294678e-01,1.150609970092773438e+00,7.834246009588241577e-02,5.302964150905609131e-02
